267.0	0.00276236182414006
267.5	0.0023726731203481347
268.0	0.0020358409474455687
268.5	0.0017455473381500573
269.0	0.001498133460133049
269.5	0.0012884430314846168
270.0	0.0011108101557519266
270.5	0.0009617747326951875
271.0	0.0008359775531314597
271.5	0.0007300677055425573
272.0	0.0006407866487628309
272.5	0.0005651295461987718
273.0	0.0005008990629041668
273.5	0.000446029783646489
274.0	0.00039883897714369944
274.5	0.00035801135975335
275.0	0.0003225284942301447
275.5	0.0002912374248377248
276.0	0.0002637096403895584
276.5	0.00023919838431469542
277.0	0.00021726047165030146
277.5	0.00019765295715580737
278.0	0.0001798284643870296
278.5	0.00016378249152712798
279.0	0.00014923107341784428
279.5	0.0001360052077676824
280.0	0.0001240292031704663
280.5	0.00011312512970745604
281.0	0.00010323705140755953
281.5	9.427346700221153e-05
282.0	8.6146696845327e-05
282.5	7.877126805873563e-05
283.0	7.212707022575325e-05
283.5	6.609487294178035e-05
284.0	6.064601291589477e-05
284.5	5.5722642883878774e-05
285.0	5.124916555659193e-05
285.5	4.721955285417227e-05
286.0	4.355206877031939e-05
286.5	4.021817012689512e-05
287.0	3.7183852359477466e-05
287.5	3.441173543612856e-05
288.0	3.1866435116629294e-05
288.5	2.9533057590471363e-05
289.0	2.7377229147295813e-05
289.5	2.5381842261753818e-05
290.0	2.3541734985784264e-05
290.5	2.1812272884734405e-05
291.0	2.021243685716404e-05
291.5	1.871701200099443e-05
292.0	1.731794810903041e-05
292.5	1.601910849010939e-05
293.0	1.480071130052927e-05
293.5	1.3668900128016254e-05
294.0	1.2620181681545389e-05
294.5	1.1648702959700335e-05
295.0	1.0747217196335872e-05
295.5	9.930278243164967e-06
296.0	9.173304742766886e-06
296.5	8.485204655318528e-06
297.0	7.860760550498007e-06
297.5	7.2856355726395396e-06
298.0	6.77408128603499e-06
298.5	6.305609952160099e-06
299.0	5.881783611407257e-06
299.5	5.500081431187847e-06
300.0	5.15540102874429e-06
300.5	4.844672082507947e-06
301.0	4.567001894668581e-06
301.5	4.318573853325667e-06
302.0	4.097056819817223e-06
302.5	3.9010382266296224e-06
303.0	3.726165402015555e-06
303.5	3.5705474656793103e-06
304.0	3.430721103994983e-06
304.5	3.3030128922434586e-06
305.0	3.1835448366022024e-06
305.5	3.0689229458515625e-06
306.0	2.954793841376966e-06
306.5	2.8374907862855125e-06
307.0	2.7136746214837084e-06
307.5	2.5803906049860104e-06
308.0	2.4350727268774776e-06
308.5	2.2770957377222932e-06
309.0	2.1058994589261907e-06
309.5	1.9227941090640617e-06
310.0	1.730554070185604e-06
310.5	1.5316745318408008e-06
311.0	1.3314539218397789e-06
311.5	1.134066803318901e-06
312.0	9.442574161517477e-07
312.5	7.6667282034705e-07
313.0	6.044941515139374e-07
313.5	4.608015631052394e-07
314.0	3.372928075984316e-07
314.5	2.3478601732042227e-07
315.0	1.5327749399238308e-07
315.5	9.197125265312519e-08
316.0	4.9628211264711366e-08
316.5	2.460647868942603e-08
317.0	1.5061338876969937e-08
317.5	1.9067065972260554e-08
318.0	3.475072663368512e-08
318.5	6.028482966865598e-08
319.0	9.389295538433501e-08
319.5	1.3390609937030035e-07
320.0	1.7890894630613364e-07
320.5	2.2783073937099114e-07
321.0	2.7937437394510975e-07
321.5	3.3263576549818373e-07
322.0	3.8677352136133216e-07
322.5	4.40898656146749e-07
323.0	4.945962515821656e-07
323.5	5.470561318843388e-07
324.0	5.978346263562317e-07
324.5	6.465060895609452e-07
325.0	6.926289851608098e-07
325.5	7.358245817110534e-07
326.0	7.758947242239968e-07
326.5	8.125134012772924e-07
327.0	8.455118843265053e-07
327.5	8.74907167314522e-07
328.0	9.001160335817392e-07
328.5	9.216293430335721e-07
329.0	9.391729090353344e-07
329.5	9.528006325196682e-07
330.0	9.628783745395903e-07
330.5	9.69116891917122e-07
331.0	9.720397646119983e-07
331.5	9.71746541018577e-07
332.0	9.68387623414845e-07
332.5	9.622907651133067e-07
333.0	9.53654475502843e-07
333.5	9.426910657522805e-07
334.0	9.296931226618198e-07
334.5	9.148834735169348e-07
335.0	8.984002017290839e-07
335.5	8.806671000912294e-07
336.0	8.616758244304013e-07
336.5	8.417361049784153e-07
337.0	8.210284812110798e-07
337.5	7.995976632006311e-07
338.0	7.778301683500816e-07
338.5	7.556418829276184e-07
339.0	7.332050864740287e-07
339.5	7.106450080180617e-07
340.0	6.88043384445476e-07
340.5	6.654158836684014e-07
341.0	6.429494108073821e-07
341.5	6.206806634724538e-07
342.0	5.986845247817529e-07
342.5	5.770693410912344e-07
343.0	5.55817952799657e-07
343.5	5.350474278386839e-07
344.0	5.147589337855079e-07
344.5	4.949876957246343e-07
345.0	4.7578489397164823e-07
345.5	4.5711687313228706e-07
346.0	4.390510880751713e-07
346.5	4.2157634054368737e-07
347.0	4.0469989278841143e-07
347.5	3.884324482681588e-07
348.0	3.727716069278131e-07
348.5	3.577091258638886e-07
349.0	3.432455902353226e-07
349.5	3.2937212745383547e-07
350.0	3.160637719919114e-07
